,geom_id,species_id,smiles,num_atoms,energy,dipole_x,dipole_y,dipole_z,components
549,51987277,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293577.751838793,-0.22463570535182953,0.0986386239528656,0.029369331896305084,2
550,51374384,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293526.868028873,0.41332441568374634,0.04742485657334328,-0.4261305034160614,2
551,52206419,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293571.1676594582,0.7530773282051086,-0.29431775212287903,0.6626991629600525,2
552,52070452,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293569.3165308023,-0.3953588604927063,0.09579695016145706,0.07445523142814636,2
553,50340319,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293570.8101183544,-0.10855011641979218,-0.08754707127809525,-0.017288219183683395,2
554,51416603,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293558.4272780237,-0.08196954429149628,-0.0842503011226654,-0.2804427444934845,2
555,51532801,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293563.291208753,0.43596789240837097,-0.11684231460094452,-0.31290775537490845,2
556,58351809,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293555.4609527243,0.4696870744228363,-0.1441531628370285,-0.18627037107944489,2
557,51416613,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293554.607002301,-0.33868926763534546,0.044620219618082047,0.10054896026849747,2
558,51574008,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293562.08670149,0.36069247126579285,-0.052293289452791214,-0.27780744433403015,2
559,51374246,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293561.7453065333,0.0011641898890957236,-0.03714294731616974,0.36456072330474854,2
560,52070563,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293542.89852429,-0.5368872880935669,0.260498046875,0.4598338007926941,2
561,51790262,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293587.6511839926,0.6785162687301636,-0.060432031750679016,0.21361824870109558,2
562,51574092,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293565.9950980716,-0.20163238048553467,0.7489603161811829,-0.48538246750831604,2
563,51680968,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293544.5601344975,-0.11469385772943497,0.2070617377758026,0.21147507429122925,2
564,51878082,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293556.302907684,0.4005924165248871,-0.31794023513793945,0.6772356629371643,2
565,51790336,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293559.6744709406,0.04544573649764061,0.1892073005437851,-0.6535179615020752,2
566,51295799,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293560.11415438,0.648279070854187,0.12611880898475647,0.31755924224853516,2
567,51416517,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293569.4982424784,0.013668646104633808,-0.2763892412185669,0.14103630185127258,2
568,51295760,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293546.5398274134,-0.06761825829744339,0.23236697912216187,0.16197055578231812,2
569,50752969,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293511.085630141,0.19404926896095276,-0.5541014671325684,0.2981489896774292,2
570,51790154,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293563.451539446,-0.41032928228378296,0.4490809142589569,-0.3652486801147461,2
571,52206421,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293561.370572843,0.5072851181030273,-0.31230977177619934,0.06195077300071716,2
572,51532852,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293588.0279877796,-0.16668552160263062,0.0007461398490704596,-0.1378982812166214,2
573,52206384,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293569.9551303377,0.8511497378349304,-0.27760636806488037,0.6911900639533997,2
574,51878178,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293556.3788362923,-0.1920701563358307,0.019283216446638107,-0.07668306678533554,2
575,51474405,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293525.6706254003,-0.1354905217885971,-0.32853963971138,-0.01321355439722538,2
576,51878071,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293571.1484888187,0.2687055766582489,-0.04596962034702301,0.24138416349887848,2
577,51474316,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293556.941172064,-0.25213703513145447,0.21611066162586212,0.019690683111548424,2
578,51474293,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293560.6696879724,-0.3901623487472534,0.07637085020542145,0.15120179951190948,2
579,51708645,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293573.5915390374,-0.039810001850128174,-0.10060187429189682,0.45544689893722534,2
580,51374266,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293573.15913409,-0.6063523888587952,-0.028776654973626137,-0.5105184316635132,2
581,51987427,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293560.4985229704,1.0437490940093994,-0.05726226046681404,-0.019807102158665657,2
582,51790162,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293574.349565218,0.6164649724960327,0.04700680822134018,0.17029450833797455,2
583,51174334,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293565.453750945,-0.06364943087100983,-0.04800695180892944,0.06244290620088577,2
584,50753006,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293544.0300349123,-0.14085638523101807,-0.0091335978358984,-0.11289465427398682,2
585,50340339,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293578.0001178356,-0.02406168542802334,-0.06056962162256241,-0.18466167151927948,2
586,51790285,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293557.6165595073,-0.3491828441619873,-0.02319912798702717,-0.3694715201854706,2
587,51878083,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293557.3512445083,0.04872134327888489,-0.04356715828180313,0.5053324699401855,2
588,52070436,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293543.736524081,0.4173991084098816,0.11102137714624405,-0.14539672434329987,2
589,50753055,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293515.7028411673,-0.7358102798461914,0.5506617426872253,0.6056380271911621,2
590,50482508,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293501.107991428,-0.09924717992544174,-0.8782488703727722,0.042164839804172516,2
591,58382699,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293546.152369829,0.07690002769231796,0.14670908451080322,-0.01285371370613575,2
592,51532841,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293551.473300198,-0.26255127787590027,0.25450247526168823,0.013255887664854527,2
593,51174214,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293557.736608177,0.14257091283798218,0.4851919710636139,0.4235163629055023,2
594,51790315,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293570.0320469923,0.14298896491527557,0.009466979652643204,-0.2868404686450958,2
595,50482523,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293475.962585312,-0.6323508620262146,0.19658932089805603,-0.4607863128185272,2
596,51174314,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293572.040260833,0.3104841411113739,-0.15006406605243683,-0.12792329490184784,2
597,51295856,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293541.1693971595,-0.5373053550720215,-0.049377523362636566,0.1421951949596405,2
598,50340338,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293553.924724783,-0.039439573884010315,-0.30004873871803284,-0.18848761916160583,2
599,50752952,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293480.929502324,0.0251306239515543,-0.023040374740958214,-1.2796509265899658,2
600,50340350,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293550.4582887893,0.5338921546936035,0.03607400879263878,-0.2985723614692688,2
601,51174213,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293537.385727456,-0.2006322294473648,0.004032330121845007,0.1803382933139801,2
602,51790215,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293557.3626010227,-0.04176795482635498,0.38688671588897705,-0.2841046452522278,2
603,50340327,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293494.1958304015,-0.3068486750125885,-0.01818781904876232,0.19415511190891266,2
604,51474266,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293526.045986512,0.5879634618759155,-0.743224024772644,-0.10512103885412216,2
605,51708744,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293563.0146339447,0.1564406454563141,-0.11817055195569992,0.3017421364784241,2
606,51680904,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293533.0637187897,-0.81294846534729,-0.13117773830890656,-0.3212370276451111,2
607,51295701,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293531.6298505594,-0.04535048454999924,-0.42496100068092346,-0.24903078377246857,2
608,51878097,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293561.0741501367,-0.05610336363315582,-0.40099459886550903,0.42594531178474426,2
609,51878036,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293569.404969724,0.022257192060351372,0.13851213455200195,0.5039460062980652,2
610,51574149,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293545.0484228977,-0.14365042746067047,0.16187530755996704,0.2849142849445343,2
611,51416567,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293544.5436384017,-0.018304239958524704,-0.11327037215232849,0.27189651131629944,2
612,51174201,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293551.2640441577,0.13232076168060303,-0.002645885804668069,0.02470199018716812,2
613,51374317,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293549.1869762847,-0.10557614266872406,-0.28754428029060364,-0.24088145792484283,2
614,51374349,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293560.617665242,-0.22272008657455444,-0.49286502599716187,-0.44343459606170654,2
615,51532866,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293566.680796111,0.20138895511627197,-0.29604288935661316,0.28464969992637634,2
616,51532777,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293571.544896433,0.09214562177658081,-0.4413919746875763,-0.09167465567588806,2
617,51532712,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293581.0056317085,0.18415366113185883,-0.3845636248588562,-0.1751311868429184,2
618,51878010,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293563.383786281,0.08479534834623337,-0.10358113795518875,0.6237675547599792,2
619,51374385,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293543.4087707256,-0.7732284069061279,0.3334927558898926,-0.5681193470954895,2
620,52206318,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293545.7206949103,-0.16021369397640228,0.11678940057754517,-0.05181702971458435,2
621,51474386,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293571.417091102,-0.02660173736512661,0.09150002151727676,0.2830886244773865,2
622,50753007,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293527.439465163,-0.026300106197595596,0.918826162815094,-0.13529473543167114,2
623,51573996,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293541.6019844473,0.0018732871394604445,0.15593793988227844,-0.06423681974411011,2
624,51790280,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293569.32909299,0.18569356203079224,0.25622230768203735,-0.43341198563575745,2
625,51295754,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293556.6621683394,-0.20686595141887665,0.07015302032232285,-0.3321380615234375,2
626,51987426,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293559.636844862,-0.37874796986579895,0.656100332736969,-0.10191952437162399,2
627,51790236,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293574.129717723,0.6487712264060974,-0.10536446422338486,0.47722259163856506,2
628,50753001,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293466.5657090633,-0.4158327281475067,0.12239339202642441,0.5208532214164734,2
629,51680921,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293570.227637663,-0.1809680163860321,0.20434176921844482,-0.30570563673973083,2
630,51574141,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293536.0690659527,-0.21605245769023895,0.44490572810173035,0.09013474732637405,2
631,51708798,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293575.915623638,0.2033204585313797,-0.10943913459777832,0.597705602645874,2
632,51474352,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293562.6270901314,-0.8180814385414124,0.11340796947479248,0.31007665395736694,2
633,51474288,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293580.9111992586,-0.25481468439102173,0.2532006800174713,0.11032285541296005,2
634,51878152,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293554.956540861,-0.11119600385427475,0.03727524355053902,0.03651322424411774,2
635,51295724,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293561.587020885,0.6464745998382568,-0.11078853905200958,0.12515570223331451,2
636,51681041,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293566.855273809,-0.09882912784814835,0.40473058819770813,-0.8147106170654297,2
637,51532850,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293544.367194744,0.48912906646728516,0.06554388254880905,0.02944871224462986,2
638,52070557,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293547.011368314,-0.20098677277565002,-0.10903166234493256,-0.282501220703125,2
639,51374244,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293519.2437377493,-0.1285688877105713,0.09417237341403961,-0.2745000720024109,2
640,52206414,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293558.0745712314,0.34993427991867065,-0.5649548768997192,0.6693191528320312,2
641,51374290,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293561.817494525,0.23575900495052338,-0.30336669087409973,-0.43603670597076416,2
642,50482509,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293515.541073899,-0.23799213767051697,0.3133840262889862,0.15977446734905243,2
643,51708766,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293540.9163555456,0.0007408480742014945,0.6094269156455994,0.24480795860290527,2
644,51708649,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293572.8025620356,-0.46569177508354187,0.1878102719783783,-0.17824803292751312,2
645,51574097,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293565.6030696076,0.028496190905570984,-0.10054366290569305,0.07707995176315308,2
646,51532721,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293574.262231056,-0.3994494080543518,0.06761825829744339,-0.5082270503044128,2
647,51374249,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293538.717023044,0.039296697825193405,-0.003926494624465704,0.1137995570898056,2
648,51295858,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293534.5005764547,0.31424129009246826,-0.5233880281448364,-0.17150631546974182,2
649,51878094,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293567.4530784376,0.4624267816543579,-0.4189813435077667,0.11981628835201263,2
650,52206436,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293557.3470804184,0.6417754888534546,0.0023283797781914473,0.2360765039920807,2
651,51790190,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293557.424084274,-0.07824414223432541,0.22576816380023956,-0.39226844906806946,2
652,51681036,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293566.8869371577,0.42080169916152954,0.8089372515678406,-0.23032966256141663,2
653,51532835,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293579.1728693764,0.12129799276590347,-0.3861088156700134,0.046837471425533295,2
654,51532786,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293564.8743935204,0.3507544994354248,-0.027194416150450706,0.13550640642642975,2
655,52206344,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293544.4894602937,-0.07933424413204193,-0.1390201300382614,0.23188014328479767,2
656,51878017,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293566.772827545,0.0923520028591156,-0.11503782123327255,0.6415956020355225,2
657,51532757,5635893,O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,30,-2293571.123777307,0.2618580162525177,0.3560304045677185,-0.3067163825035095,2
